epoch,step,train_loss
770,288939,0.054563187062740326
770,288959,0.046676844358444214
770,288979,0.06862447410821915
770,288999,0.05380605161190033
770,289019,0.06987856328487396
770,289039,0.05676771700382233
770,289059,0.060692355036735535
770,289079,0.05780922621488571
770,289099,0.07417427748441696
770,289119,0.04626166820526123
771,289139,0.0787709653377533
771,289159,0.06464608013629913
771,289179,0.04240347445011139
771,289199,0.06581808626651764
771,289219,0.050681497901678085
771,289239,0.06924036890268326
771,289259,0.06374507397413254
771,289279,0.046556904911994934
771,289299,0.06273084133863449
771,289319,0.0468357615172863
771,289339,0.060509782284498215
771,289359,0.04471590369939804
771,289379,0.06583729386329651
771,289399,0.07386236637830734
771,289419,0.054644834250211716
771,289439,0.037698566913604736
771,289459,0.06402524560689926
771,289479,0.06621065735816956
771,289499,0.06693324446678162
772,289519,0.05068254470825195
772,289539,0.043178290128707886
772,289559,0.04863182455301285
772,289579,0.04513018578290939
772,289599,0.049200426787137985
772,289619,0.06483936309814453
772,289639,0.09368278831243515
772,289659,0.06154177710413933
772,289679,0.08109778165817261
772,289699,0.06339915841817856
772,289719,0.06461948156356812
772,289739,0.054947465658187866
772,289759,0.04968070611357689
772,289779,0.05436713993549347
772,289799,0.04589798301458359
772,289819,0.05854569002985954
772,289839,0.044068824499845505
772,289859,0.06865163147449493
773,289879,0.06400741636753082
773,289899,0.059488605707883835
773,289919,0.06086284667253494
773,289939,0.06656428426504135
773,289959,0.04382765293121338
773,289979,0.04679816961288452
773,289999,0.06148765981197357
773,290019,0.05567256361246109
773,290039,0.06285155564546585
773,290059,0.04137273505330086
773,290079,0.057076215744018555
773,290099,0.057480257004499435
773,290119,0.04814307391643524
773,290139,0.055544640868902206
773,290159,0.07330289483070374
773,290179,0.04966510087251663
773,290199,0.042879268527030945
773,290219,0.06443041563034058
773,290239,0.06175921484827995
774,290259,0.06429944187402725
774,290279,0.04950302094221115
774,290299,0.046661149710416794
774,290319,0.08232337236404419
774,290339,0.057293497025966644
774,290359,0.06767186522483826
774,290379,0.05279957503080368
774,290399,0.047370344400405884
774,290419,0.049446072429418564
774,290439,0.044669367372989655
774,290459,0.045978352427482605
774,290479,0.058979582041502
774,290499,0.08149757236242294
774,290519,0.06753167510032654
774,290539,0.0881357416510582
774,290559,0.04126026853919029
774,290579,0.06899465620517731
774,290599,0.06598250567913055
774,290619,0.06529513001441956
775,290639,0.0566411018371582
775,290659,0.0644092708826065
775,290679,0.05326453968882561
775,290699,0.054456621408462524
775,290719,0.052600741386413574
775,290739,0.051990460604429245
775,290759,0.05441483482718468
775,290779,0.054889798164367676
775,290799,0.044897161424160004
775,290819,0.05345803126692772
775,290839,0.059749335050582886
775,290859,0.054504141211509705
775,290879,0.057594846934080124
775,290899,0.07642631977796555
775,290919,0.05252142250537872
775,290939,0.08469021320343018
775,290959,0.057776130735874176
775,290979,0.06671576201915741
775,290999,0.03845882788300514
776,291019,0.05609056353569031
776,291039,0.08229860663414001
776,291059,0.07996651530265808
776,291079,0.05845428630709648
776,291099,0.06189480051398277
776,291119,0.034898366779088974
776,291139,0.04305336996912956
776,291159,0.05326656624674797
776,291179,0.055740341544151306
776,291199,0.04534885287284851
776,291219,0.07246974110603333
776,291239,0.06022544950246811
776,291259,0.04474744200706482
776,291279,0.0477832555770874
776,291299,0.05878334492444992
776,291319,0.0468912236392498
776,291339,0.06042994186282158
776,291359,0.04620642960071564
777,291379,0.0556492917239666
777,291399,0.0598689429461956
777,291419,0.04361867532134056
777,291439,0.04698237031698227
777,291459,0.05967947095632553
777,291479,0.03713700920343399
777,291499,0.06407399475574493
777,291519,0.0843753069639206
777,291539,0.04620025306940079
777,291559,0.061558645218610764
777,291579,0.05435008928179741
777,291599,0.04932539910078049
777,291619,0.06351806223392487
777,291639,0.060023289173841476
777,291659,0.05374389514327049
777,291679,0.06068294867873192
777,291699,0.044247906655073166
777,291719,0.04696234315633774
777,291739,0.056048568338155746
778,291759,0.05561163276433945
778,291779,0.06572917848825455
778,291799,0.06861788034439087
778,291819,0.08085344731807709
778,291839,0.07226590067148209
778,291859,0.05939210206270218
778,291879,0.04343638941645622
778,291899,0.05415506288409233
778,291919,0.05993415042757988
778,291939,0.055908821523189545
778,291959,0.04886509105563164
778,291979,0.051110100001096725
778,291999,0.05849933624267578
778,292019,0.06928117573261261
778,292039,0.07346542179584503
778,292059,0.06763111799955368
778,292079,0.05715666338801384
778,292099,0.057689011096954346
778,292119,0.044410403817892075
779,292139,0.06121591851115227
779,292159,0.03921602666378021
779,292179,0.06489039957523346
779,292199,0.07435961812734604
779,292219,0.06410123407840729
779,292239,0.06106814369559288
779,292259,0.04583723470568657
779,292279,0.0548064187169075
779,292299,0.04052840918302536
779,292319,0.04826682060956955
779,292339,0.05222044512629509
779,292359,0.04754363000392914
779,292379,0.07433244585990906
779,292399,0.04044588655233383
779,292419,0.05234741419553757
779,292439,0.05541616678237915
779,292459,0.055516015738248825
779,292479,0.06334653496742249
779,292499,0.044796280562877655
780,292519,0.03331872075796127
780,292539,0.07336907088756561
780,292559,0.08345358818769455
780,292579,0.047814082354307175
780,292599,0.08422118425369263
780,292619,0.05803748592734337
780,292639,0.05690164864063263
780,292659,0.06566618382930756
780,292679,0.0659530982375145
780,292699,0.07322379946708679
780,292719,0.05978109687566757
780,292739,0.049311380833387375
780,292759,0.07197502255439758
780,292779,0.05237671360373497
780,292799,0.056735068559646606
780,292819,0.0684649720788002
780,292839,0.04708351194858551
780,292859,0.04811623692512512
781,292879,0.054261744022369385
781,292899,0.04998196288943291
781,292919,0.05992579460144043
781,292939,0.07170167565345764
781,292959,0.07998084276914597
781,292979,0.06612841784954071
781,292999,0.06476928293704987
781,293019,0.05798625200986862
781,293039,0.07621821016073227
781,293059,0.05253152176737785
781,293079,0.06168203800916672
781,293099,0.05165905877947807
781,293119,0.048691194504499435
781,293139,0.054097890853881836
781,293159,0.045806415379047394
781,293179,0.04641559347510338
781,293199,0.043498557060956955
781,293219,0.07192836701869965
781,293239,0.04784095287322998
782,293259,0.06331498920917511
782,293279,0.06343974173069
782,293299,0.04781289026141167
782,293319,0.06667842715978622
782,293339,0.051827698945999146
782,293359,0.06511614471673965
782,293379,0.04991363734006882
782,293399,0.0516059547662735
782,293419,0.0441792868077755
782,293439,0.06286878883838654
782,293459,0.05175374448299408
782,293479,0.0652286633849144
782,293499,0.05833248421549797
782,293519,0.04912129044532776
782,293539,0.05417158454656601
782,293559,0.06724940240383148
782,293579,0.06289345026016235
782,293599,0.0786501094698906
782,293619,0.04839146137237549
783,293639,0.05610370635986328
783,293659,0.058152034878730774
783,293679,0.05427682399749756
783,293699,0.05876057595014572
783,293719,0.06243661046028137
783,293739,0.05220259726047516
783,293759,0.06387664377689362
783,293779,0.047184597700834274
783,293799,0.048169732093811035
783,293819,0.05291049927473068
783,293839,0.07342870533466339
783,293859,0.03586425632238388
783,293879,0.0572466105222702
783,293899,0.07856499403715134
783,293919,0.056304559111595154
783,293939,0.07911050319671631
783,293959,0.04672905057668686
783,293979,0.04275127500295639
783,293999,0.06124294176697731
784,294019,0.05816957354545593
784,294039,0.07029884308576584
784,294059,0.06258787214756012
784,294079,0.06637024879455566
784,294099,0.06537798047065735
784,294119,0.05802769586443901
784,294139,0.06508980691432953
784,294159,0.05599314719438553
784,294179,0.05567893385887146
784,294199,0.06180726736783981
784,294219,0.06133273243904114
784,294239,0.0461559072136879
784,294259,0.0617237463593483
784,294279,0.06333139538764954
784,294299,0.035162560641765594
784,294319,0.04371881112456322
784,294339,0.046144288033246994
784,294359,0.05084241181612015
785,294379,0.05152194947004318
785,294399,0.04674829542636871
785,294419,0.03742106258869171
785,294439,0.057694654911756516
785,294459,0.05343173071742058
785,294479,0.05586029216647148
785,294499,0.04212948679924011
785,294519,0.08215847611427307
785,294539,0.07316243648529053
785,294559,0.054836712777614594
785,294579,0.06113686412572861
785,294599,0.06465065479278564
785,294619,0.056635212153196335
785,294639,0.05433134734630585
785,294659,0.0674867257475853
785,294679,0.05384867638349533
785,294699,0.04330841451883316
785,294719,0.05951216444373131
785,294739,0.07285261154174805
786,294759,0.057273685932159424
786,294779,0.053330980241298676
786,294799,0.06818833947181702
786,294819,0.06586523354053497
786,294839,0.0486685186624527
786,294859,0.07130753993988037
786,294879,0.07080662250518799
786,294899,0.057057686150074005
786,294919,0.046295732259750366
786,294939,0.07403470575809479
786,294959,0.04543544352054596
786,294979,0.051659852266311646
786,294999,0.05866808816790581
786,295019,0.07897993177175522
786,295039,0.05595171079039574
786,295059,0.06765329092741013
786,295079,0.05838089808821678
786,295099,0.0588708333671093
786,295119,0.05019211024045944
787,295139,0.04284615069627762
787,295159,0.060633569955825806
787,295179,0.03910385072231293
787,295199,0.07330706715583801
787,295219,0.06869281828403473
787,295239,0.06713031232357025
787,295259,0.05712892860174179
787,295279,0.04862954840064049
787,295299,0.05049194023013115
787,295319,0.05327732488512993
787,295339,0.04421856999397278
787,295359,0.04326564073562622
787,295379,0.05710485577583313
787,295399,0.07093997299671173
787,295419,0.06963345408439636
787,295439,0.05466349050402641
787,295459,0.0634727030992508
787,295479,0.040443774312734604
787,295499,0.06559449434280396
788,295519,0.061898134648799896
788,295539,0.06961213052272797
788,295559,0.06442081183195114
788,295579,0.054342687129974365
788,295599,0.061222903430461884
788,295619,0.05583488196134567
788,295639,0.06678041070699692
788,295659,0.044606518000364304
788,295679,0.07493726909160614
788,295699,0.05726296454668045
788,295719,0.04620569944381714
788,295739,0.06155537813901901
788,295759,0.04906722903251648
788,295779,0.06000446528196335
788,295799,0.04495549947023392
788,295819,0.059634678065776825
788,295839,0.045206718146800995
788,295859,0.052149899303913116
789,295879,0.04542072117328644
789,295899,0.04387296736240387
789,295919,0.0511464923620224
789,295939,0.06467295438051224
789,295959,0.0686238557100296
789,295979,0.05698743090033531
789,295999,0.05579047650098801
789,296019,0.06273811310529709
789,296039,0.05748358368873596
789,296059,0.06045804172754288
789,296079,0.06060004234313965
789,296099,0.06864897161722183
789,296119,0.054405711591243744
789,296139,0.05085974931716919
789,296159,0.07323545217514038
789,296179,0.03952142596244812
789,296199,0.05108296126127243
789,296219,0.06188774108886719
789,296239,0.045077066868543625
790,296259,0.0512637160718441
790,296279,0.05519355461001396
790,296299,0.061990123242139816
790,296319,0.04359813779592514
790,296339,0.050374940037727356
790,296359,0.07303967326879501
790,296379,0.06405045092105865
790,296399,0.05387115478515625
790,296419,0.04454457014799118
790,296439,0.05817864462733269
790,296459,0.05361485108733177
790,296479,0.053569596260786057
790,296499,0.041763633489608765
790,296519,0.045846566557884216
790,296539,0.07291989028453827
790,296559,0.0633038878440857
790,296579,0.06217549741268158
790,296599,0.06225203722715378
790,296619,0.07302229106426239
791,296639,0.05728141590952873
791,296659,0.047145672142505646
791,296679,0.06919923424720764
791,296699,0.0745624452829361
791,296719,0.05777271091938019
791,296739,0.060681335628032684
791,296759,0.06979836523532867
791,296779,0.05877327546477318
791,296799,0.052415601909160614
791,296819,0.053762286901474
791,296839,0.07517124712467194
791,296859,0.04718547686934471
791,296879,0.06314347684383392
791,296899,0.08553227037191391
791,296919,0.04474237561225891
791,296939,0.04255078360438347
791,296959,0.054973751306533813
