epoch,step,train_loss
154,57919,0.062355123460292816
154,57939,0.06612654775381088
154,57959,0.10143860429525375
154,57979,0.05233139544725418
154,57999,0.04716232046484947
154,58019,0.05277049541473389
154,58039,0.08308719098567963
154,58059,0.0711035430431366
154,58079,0.04406283050775528
154,58099,0.058038972318172455
154,58119,0.0590406209230423
155,58139,0.05493493005633354
155,58159,0.07550784945487976
155,58179,0.05727845057845116
155,58199,0.08293325453996658
155,58219,0.06541793048381805
155,58239,0.07270672917366028
155,58259,0.06119992583990097
155,58279,0.08604709804058075
155,58299,0.06343777477741241
155,58319,0.07889750599861145
155,58339,0.06317555159330368
155,58359,0.049395184963941574
155,58379,0.05145341157913208
155,58399,0.08236071467399597
155,58419,0.05013800784945488
155,58439,0.08264356851577759
155,58459,0.07630276679992676
155,58479,0.04977059364318848
155,58499,0.06310468167066574
156,58519,0.06220261752605438
156,58539,0.09231467545032501
156,58559,0.06602737307548523
156,58579,0.0584401860833168
156,58599,0.06695427000522614
156,58619,0.066237673163414
156,58639,0.08734577894210815
156,58659,0.05845385789871216
156,58679,0.08807995170354843
156,58699,0.07241080701351166
156,58719,0.05635148286819458
156,58739,0.04395487904548645
156,58759,0.05528503656387329
156,58779,0.057900719344615936
156,58799,0.05691256374120712
156,58819,0.06652834266424179
156,58839,0.043604642152786255
156,58859,0.05381135269999504
157,58879,0.06557850539684296
157,58899,0.07179490476846695
157,58919,0.06395526230335236
157,58939,0.06353750824928284
157,58959,0.08838826417922974
157,58979,0.05764288455247879
157,58999,0.07466067373752594
157,59019,0.06156991049647331
157,59039,0.07059019058942795
157,59059,0.06368811428546906
157,59079,0.059666093438863754
157,59099,0.07715139538049698
157,59119,0.05129116773605347
157,59139,0.0444774329662323
157,59159,0.09092366695404053
157,59179,0.07505239546298981
157,59199,0.05367691442370415
157,59219,0.09454283118247986
157,59239,0.05168713256716728
158,59259,0.06019040197134018
158,59279,0.04479343816637993
158,59299,0.05752567946910858
158,59319,0.06921056658029556
158,59339,0.05620643123984337
158,59359,0.07830791175365448
158,59379,0.06878827512264252
158,59399,0.05821842700242996
158,59419,0.06286108493804932
158,59439,0.0615505576133728
158,59459,0.057498104870319366
158,59479,0.07361409813165665
158,59499,0.05855969339609146
158,59519,0.05912667512893677
158,59539,0.06510351598262787
158,59559,0.07667801529169083
158,59579,0.10993509739637375
158,59599,0.04751334711909294
158,59619,0.061036787927150726
159,59639,0.08247743546962738
159,59659,0.05629119277000427
159,59679,0.06993222236633301
159,59699,0.056509699672460556
159,59719,0.0678657591342926
159,59739,0.06657452881336212
159,59759,0.052199095487594604
159,59779,0.0631595253944397
159,59799,0.06673508882522583
159,59819,0.06218103691935539
159,59839,0.06481361389160156
159,59859,0.06967505812644958
159,59879,0.055987339466810226
159,59899,0.07562126964330673
159,59919,0.08371928334236145
159,59939,0.06102737411856651
159,59959,0.06275643408298492
159,59979,0.055688224732875824
159,59999,0.037085600197315216
160,60019,0.07391859591007233
160,60039,0.06276654452085495
160,60059,0.06054733321070671
160,60079,0.05832519382238388
160,60099,0.06490084528923035
160,60119,0.057210177183151245
160,60139,0.058184441179037094
160,60159,0.0696885734796524
160,60179,0.06109117716550827
160,60199,0.05380379408597946
160,60219,0.061350803822278976
160,60239,0.05585957318544388
160,60259,0.05949275940656662
160,60279,0.07431203871965408
160,60299,0.05879395455121994
160,60319,0.04882337898015976
160,60339,0.04842180013656616
160,60359,0.05744507908821106
161,60379,0.07194751501083374
161,60399,0.07066667079925537
161,60419,0.04969755932688713
161,60439,0.06038375943899155
161,60459,0.09420859813690186
161,60479,0.05991409346461296
161,60499,0.051732808351516724
161,60519,0.05538336560130119
161,60539,0.05136023089289665
161,60559,0.05899422615766525
161,60579,0.06672178953886032
161,60599,0.05893276631832123
161,60619,0.06814710795879364
161,60639,0.08217816799879074
161,60659,0.04559662193059921
161,60679,0.05644859001040459
161,60699,0.08189038187265396
161,60719,0.06748729944229126
161,60739,0.05814943462610245
162,60759,0.055328719317913055
162,60779,0.04723294824361801
162,60799,0.0662015825510025
162,60819,0.09746339172124863
162,60839,0.06594350188970566
162,60859,0.10583949089050293
162,60879,0.07301250100135803
162,60899,0.05949347838759422
162,60919,0.05632111430168152
162,60939,0.06480103731155396
162,60959,0.04258664697408676
162,60979,0.05283641070127487
162,60999,0.0808330550789833
162,61019,0.09177100658416748
162,61039,0.06282322853803635
162,61059,0.07001617550849915
162,61079,0.06041010469198227
162,61099,0.05735643953084946
162,61119,0.049515869468450546
163,61139,0.05157509446144104
163,61159,0.05363030359148979
163,61179,0.05282018706202507
163,61199,0.06315386295318604
163,61219,0.08150769770145416
163,61239,0.08996158838272095
163,61259,0.08228220790624619
163,61279,0.07098554074764252
163,61299,0.06729937344789505
163,61319,0.06422381103038788
163,61339,0.0751139223575592
163,61359,0.05267057940363884
163,61379,0.05818767473101616
163,61399,0.07072658836841583
163,61419,0.06474830210208893
163,61439,0.0491616427898407
163,61459,0.07490702718496323
163,61479,0.05857667326927185
163,61499,0.059868887066841125
164,61519,0.08290372788906097
164,61539,0.0791710615158081
164,61559,0.04997425898909569
164,61579,0.057540684938430786
164,61599,0.06141827628016472
164,61619,0.07535572350025177
164,61639,0.06512929499149323
164,61659,0.04567384719848633
164,61679,0.06573807448148727
164,61699,0.09150217473506927
164,61719,0.0540698766708374
164,61739,0.08149588108062744
164,61759,0.05438500642776489
164,61779,0.048569124191999435
164,61799,0.054283708333969116
164,61819,0.06217290088534355
164,61839,0.08267463743686676
164,61859,0.07947129011154175
165,61879,0.08117415010929108
165,61899,0.06832614541053772
165,61919,0.06114659830927849
165,61939,0.06891459971666336
165,61959,0.051355477422475815
165,61979,0.04706119745969772
165,61999,0.059019073843955994
165,62019,0.05675299093127251
165,62039,0.04824458062648773
165,62059,0.04948626086115837
165,62079,0.07070480287075043
165,62099,0.06518486142158508
165,62119,0.06094031035900116
165,62139,0.06087369844317436
165,62159,0.06420114636421204
165,62179,0.06028734892606735
165,62199,0.07685048878192902
165,62219,0.051804184913635254
165,62239,0.09461390227079391
166,62259,0.058034539222717285
166,62279,0.06837426126003265
166,62299,0.0710887610912323
166,62319,0.06235148012638092
166,62339,0.059901878237724304
166,62359,0.07294119894504547
166,62379,0.05520942062139511
166,62399,0.06660644710063934
166,62419,0.06884801387786865
166,62439,0.08804976940155029
166,62459,0.05528131127357483
166,62479,0.05377257987856865
166,62499,0.06928446143865585
166,62519,0.06704281270503998
166,62539,0.0644572451710701
166,62559,0.07157404720783234
166,62579,0.051697563380002975
166,62599,0.06082119047641754
166,62619,0.05233106017112732
167,62639,0.05749351903796196
167,62659,0.058653704822063446
167,62679,0.04768865555524826
167,62699,0.06198691576719284
167,62719,0.05745825171470642
167,62739,0.061932843178510666
167,62759,0.05634620040655136
167,62779,0.06105164811015129
167,62799,0.05238489434123039
167,62819,0.06059184670448303
167,62839,0.04772348329424858
167,62859,0.0757320448756218
167,62879,0.06607864797115326
167,62899,0.06291826069355011
167,62919,0.06479001045227051
167,62939,0.050063442438840866
167,62959,0.059039156883955
167,62979,0.08833204209804535
167,62999,0.07926779240369797
168,63019,0.07817897200584412
168,63039,0.05180739611387253
168,63059,0.05936583876609802
168,63079,0.05610860511660576
168,63099,0.051416896283626556
168,63119,0.04893629997968674
168,63139,0.0671241283416748
168,63159,0.05696114897727966
168,63179,0.08632349967956543
168,63199,0.05927225947380066
168,63219,0.07290209829807281
168,63239,0.06480264663696289
168,63259,0.06437799334526062
168,63279,0.05310898646712303
168,63299,0.054965779185295105
168,63319,0.06119447946548462
168,63339,0.06094096601009369
168,63359,0.04968015104532242
169,63379,0.06027989834547043
169,63399,0.053172867745161057
169,63419,0.0700497105717659
169,63439,0.05625808238983154
169,63459,0.04586738348007202
169,63479,0.04979012906551361
169,63499,0.06327340006828308
169,63519,0.06828753650188446
169,63539,0.058774493634700775
169,63559,0.05693822726607323
169,63579,0.05354475602507591
169,63599,0.0674690380692482
169,63619,0.05165194720029831
169,63639,0.0624656043946743
169,63659,0.05011868104338646
169,63679,0.060187630355358124
169,63699,0.0771891176700592
169,63719,0.060028091073036194
169,63739,0.05145939439535141
170,63759,0.05130047723650932
170,63779,0.06925229728221893
170,63799,0.059055618941783905
170,63819,0.07753081619739532
170,63839,0.07152265310287476
170,63859,0.06387397646903992
170,63879,0.047305524349212646
170,63899,0.04446517676115036
170,63919,0.03866240009665489
170,63939,0.052984900772571564
170,63959,0.054091453552246094
170,63979,0.07296939194202423
170,63999,0.07419779896736145
170,64019,0.060177840292453766
170,64039,0.052126090973615646
170,64059,0.04813992977142334
170,64079,0.05832316726446152
170,64099,0.06244824826717377
170,64119,0.05558493733406067
171,64139,0.06851977109909058
171,64159,0.05361948534846306
171,64179,0.059437476098537445
171,64199,0.0469016432762146
171,64219,0.05487874150276184
171,64239,0.05637407302856445
171,64259,0.0581970177590847
171,64279,0.06726648658514023
171,64299,0.08837296813726425
171,64319,0.08342378586530685
171,64339,0.048425596207380295
171,64359,0.0628550574183464
171,64379,0.05615432560443878
171,64399,0.06312087178230286
171,64419,0.06687049567699432
171,64439,0.06662333011627197
171,64459,0.05736318230628967
171,64479,0.06077369302511215
171,64499,0.04855142533779144
172,64519,0.06717948615550995
172,64539,0.06575843691825867
172,64559,0.056658804416656494
172,64579,0.059402287006378174
172,64599,0.05876351520419121
172,64619,0.06540357321500778
172,64639,0.0633523091673851
172,64659,0.04403701052069664
172,64679,0.05259540677070618
172,64699,0.052318181842565536
172,64719,0.05468007177114487
172,64739,0.04858511686325073
172,64759,0.08420591801404953
172,64779,0.07169188559055328
172,64799,0.08866926282644272
172,64819,0.08241705596446991
172,64839,0.06289149820804596
172,64859,0.07047470659017563
173,64879,0.06845960021018982
173,64899,0.057471614331007004
173,64919,0.04878595471382141
173,64939,0.07961124926805496
173,64959,0.050558533519506454
173,64979,0.06224804371595383
173,64999,0.0635828971862793
173,65019,0.07893891632556915
173,65039,0.08032307028770447
173,65059,0.04582223296165466
173,65079,0.08223413676023483
173,65099,0.06336145848035812
173,65119,0.056210484355688095
173,65139,0.07505419105291367
173,65159,0.06433457881212234
173,65179,0.04815123602747917
173,65199,0.082125723361969
173,65219,0.05285907909274101
173,65239,0.07858067750930786
174,65259,0.07878115773200989
174,65279,0.09515561908483505
174,65299,0.059774890542030334
174,65319,0.06088244169950485
174,65339,0.053063638508319855
174,65359,0.06000473350286484
174,65379,0.05070409178733826
174,65399,0.07019582390785217
174,65419,0.044625427573919296
174,65439,0.07271041721105576
174,65459,0.06413495540618896
174,65479,0.06741360574960709
174,65499,0.05785904452204704
174,65519,0.06394170969724655
174,65539,0.06468373537063599
174,65559,0.052421681582927704
174,65579,0.06340719759464264
174,65599,0.10634704679250717
174,65619,0.0730263963341713
175,65639,0.03863563388586044
175,65659,0.054263532161712646
175,65679,0.066275954246521
175,65699,0.051280148327350616
175,65719,0.06072300672531128
175,65739,0.06622034311294556
175,65759,0.04548720642924309
175,65779,0.0539325475692749
175,65799,0.0564834289252758
175,65819,0.04277212172746658
175,65839,0.05876632779836655
175,65859,0.06770511716604233
175,65879,0.0540970079600811
175,65899,0.08818328380584717
175,65919,0.06675390899181366
175,65939,0.09194686263799667
175,65959,0.06203670799732208
175,65979,0.06318433582782745
175,65999,0.06039377674460411
176,66019,0.07163932919502258
176,66039,0.0642254576086998
176,66059,0.07935571670532227
176,66079,0.08321046084165573
176,66099,0.05763208121061325
176,66119,0.06152903288602829
176,66139,0.06634694337844849
176,66159,0.08643686026334763
176,66179,0.04893886670470238
176,66199,0.0576535128057003
176,66219,0.04726935178041458
176,66239,0.05879504606127739
176,66259,0.06539073586463928
176,66279,0.07469534128904343
176,66299,0.11037614941596985
176,66319,0.05827237293124199
176,66339,0.08058968186378479
176,66359,0.051782649010419846
177,66379,0.06439325958490372
177,66399,0.052946947515010834
177,66419,0.06021682918071747
177,66439,0.05383908376097679
177,66459,0.08512379974126816
177,66479,0.057280950248241425
177,66499,0.042293988168239594
177,66519,0.07417499274015427
177,66539,0.07991799712181091
177,66559,0.0704478845000267
177,66579,0.05132234841585159
177,66599,0.06612490117549896
177,66619,0.05367812514305115
177,66639,0.06820617616176605
177,66659,0.05694371461868286
177,66679,0.06900742650032043
177,66699,0.08194808661937714
177,66719,0.05801492929458618
177,66739,0.05453905463218689
178,66759,0.043684687465429306
178,66779,0.054758310317993164
178,66799,0.045087557286024094
178,66819,0.05165158957242966
178,66839,0.04938024282455444
178,66859,0.07240767031908035
178,66879,0.05980275571346283
178,66899,0.07347224652767181
178,66919,0.05538470670580864
